76,97,5,0.8348832130432129,0.5069725513458252,0.2864556908607483,0.06342053413391113,0.08641479909420013,0.3655514419078827,0.7038285732269287,0.10053252428770065
76,98,5,0.5582404136657715,0.8826205134391785,0.7817939519882202,0.6697444915771484,0.7890582084655762,0.19926828145980835,0.39758193492889404,0.06601718068122864
76,99,5,0.6840349435806274,0.663581371307373,0.5841976404190063,0.09817102551460266,0.9349895715713501,0.3159111738204956,0.8698011636734009,0.18518424034118652
76,100,5,0.601608157157898,0.3949352502822876,0.45980027318000793,0.1556573212146759,0.4439990222454071,0.08579923212528229,0.0046513695269823074,0.4581829011440277
77,1,5,0.7515008449554443,0.18802514672279358,0.9614552855491638,0.011885995976626873,0.03934577479958534,0.1432429701089859,0.6252712607383728,0.31583303213119507
77,2,5,0.7461404800415039,0.08942560851573944,0.9802881479263306,0.2951521575450897,0.3197995126247406,0.06693216413259506,0.06453108042478561,0.7024681568145752
77,3,5,0.6533823609352112,0.12069504708051682,0.6044815182685852,0.9297218322753906,0.8579867482185364,0.38459286093711853,0.6369020342826843,0.8492377400398254
77,4,5,0.5527665019035339,0.3798510432243347,0.9797446131706238,0.6528367400169373,0.3606606721878052,0.08584897220134735,0.11687467992305756,0.6032432317733765
77,5,5,0.8860292434692383,0.24103084206581116,0.3197536766529083,0.5723454356193542,0.0960715189576149,0.13010461628437042,0.6268867254257202,0.057828933000564575
77,6,5,0.9206010699272156,0.823505699634552,0.6674715280532837,0.20941142737865448,0.2850722074508667,0.14903931319713593,0.5460024476051331,0.5996701121330261
77,7,5,0.8060773611068726,0.6356916427612305,0.6726517677307129,0.2836967706680298,0.8673391938209534,0.30152270197868347,0.9829761981964111,0.7153825759887695
77,8,5,0.8114249110221863,0.4416888654232025,0.1312902569770813,0.28288525342941284,0.5326246619224548,0.23185402154922485,0.9575697779655457,0.10771353542804718
77,9,5,0.9318500757217407,0.9613668918609619,0.5809899568557739,0.6437329053878784,0.509424090385437,0.21361538767814636,0.4782348573207855,0.9416865706443787
77,10,5,0.5576457381248474,0.9602451920509338,0.4335472285747528,0.49323728680610657,0.4129217565059662,0.05971130356192589,0.12395661324262619,0.2700432538986206
77,11,5,0.6318745613098145,0.527692437171936,0.12592874467372894,0.743121862411499,0.8979752063751221,0.1375482827425003,0.7831647396087646,0.43038153648376465
77,12,5,0.7679161429405212,0.33513304591178894,0.7172197699546814,0.2503579258918762,0.36585500836372375,0.12519530951976776,0.9027156829833984,0.14650245010852814
77,13,5,0.670953631401062,0.22549845278263092,0.3871385157108307,0.27612435817718506,0.0872783213853836,0.10426296293735504,0.9531023502349854,0.15093141794204712
77,14,5,0.5281496644020081,0.4662717878818512,0.5283881425857544,0.993779182434082,0.38023295998573303,0.16702009737491608,0.825228750705719,0.6539575457572937
77,15,5,0.8933590054512024,0.827681839466095,0.662746250629425,0.7298232316970825,0.11111845076084137,0.38083434104919434,0.5116435289382935,0.5402208566665649
77,16,5,0.7499452829360962,0.36622539162635803,0.5774902105331421,0.798608124256134,0.8875758051872253,0.2816082239151001,0.8397188782691956,0.008579263463616371
77,17,5,0.5445744395256042,0.08989271521568298,0.9307007789611816,0.5774743556976318,0.557206392288208,0.3097648024559021,0.29294782876968384,0.025997677817940712
77,18,5,0.750696063041687,0.4962761402130127,0.5125609040260315,0.21065513789653778,0.45629554986953735,0.1294204145669937,0.6804735660552979,0.845870852470398
77,19,5,0.817126989364624,0.9103943109512329,0.8609197735786438,0.5360549092292786,0.6000940799713135,0.28288978338241577,0.4173518121242523,0.1508236974477768
77,20,5,0.5626651048660278,0.733921229839325,0.5507197380065918,0.9760433435440063,0.7197776436805725,0.2264735847711563,0.8586755990982056,0.4527076184749603
77,21,5,0.7342908978462219,0.18652912974357605,0.8221375346183777,0.2425794005393982,0.5459956526756287,0.2766265273094177,0.7539752721786499,0.9757792949676514
77,22,5,0.5903714895248413,0.15280191600322723,0.8231121897697449,0.6547726392745972,0.8068867325782776,0.15319857001304626,0.3322354555130005,0.7732113003730774
77,23,5,0.6270907521247864,0.36512723565101624,0.7748297452926636,0.48318928480148315,0.8440399169921875,0.2321704626083374,0.8172444105148315,0.9558901190757751
77,24,5,0.7525070309638977,0.16850590705871582,0.0682990550994873,0.49678608775138855,0.9451874494552612,0.10336976498365402,0.014561965130269527,0.4460048973560333
77,25,5,0.7563586235046387,0.0710030272603035,0.39405936002731323,0.2551419734954834,0.5211537480354309,0.14086264371871948,0.41021424531936646,0.05044587329030037
77,26,5,0.718930721282959,0.6595674157142639,0.27109813690185547,0.7929945588111877,0.27275073528289795,0.2078714370727539,0.2293151319026947,0.2531583905220032
77,27,5,0.6616021394729614,0.3425985872745514,0.2836596369743347,0.33563143014907837,0.2238268405199051,0.05030088499188423,0.7188858389854431,0.6636697053909302
77,28,5,0.9375039935112,0.2122754603624344,0.4416790008544922,0.15820147097110748,0.15701675415039062,0.12943820655345917,0.8450227379798889,0.10486716032028198
77,29,5,0.915662407875061,0.39448082447052,0.7230386734008789,0.9075124263763428,0.09777838736772537,0.3344649374485016,0.7849072217941284,0.08312416821718216
77,30,5,0.8807374238967896,0.441635400056839,0.02124772220849991,0.4335747957229614,0.538766622543335,0.2875840365886688,0.7657017707824707,0.5035267472267151
77,31,5,0.5494572520256042,0.7974720597267151,0.3333103656768799,0.42483967542648315,0.19853278994560242,0.2472381740808487,0.5529177784919739,0.29139021039009094
77,32,5,0.8855093717575073,0.7196595072746277,0.24969102442264557,0.9849838018417358,0.8571245074272156,0.37288373708724976,0.7455654740333557,0.783259391784668
77,33,5,0.7136152386665344,0.9446250796318054,0.7004541158676147,0.36526498198509216,0.8156054019927979,0.3674004077911377,0.0928853452205658,0.6612449288368225
77,34,5,0.7209437489509583,0.9130589365959167,0.20969969034194946,0.3711210787296295,0.09851548820734024,0.06010228395462036,0.4867455065250397,0.6702687740325928
77,35,5,0.6844766736030579,0.4560476541519165,0.1109996810555458,0.4176607131958008,0.6914356350898743,0.21752899885177612,0.5951621532440186,0.02637653611600399
77,36,5,0.6670960187911987,0.9277820587158203,0.7893408536911011,0.00010832415136974305,0.5139986872673035,0.33393394947052,0.81670081615448,0.6067134737968445
77,37,5,0.8013076186180115,0.35876262187957764,0.5754520297050476,0.7529857754707336,0.07199569046497345,0.0641925111413002,0.9353284239768982,0.5289483666419983
77,38,5,0.7529757618904114,0.24192078411579132,0.3469429016113281,0.37041208148002625,0.24526725709438324,0.06020721420645714,0.18877717852592468,0.934310793876648
77,39,5,0.7337450981140137,0.2646837830543518,0.5196526050567627,0.5324705243110657,0.71918785572052,0.38588806986808777,0.5006182193756104,0.7060314416885376
77,40,5,0.8921952247619629,0.5263661742210388,0.187896266579628,0.016681022942066193,0.7927631735801697,0.06348805129528046,0.0556146577000618,0.4162740111351013
77,41,5,0.8707216382026672,0.9699081182479858,0.13209444284439087,0.26756030321121216,0.3815770745277405,0.341678649187088,0.4287327826023102,0.4795105457305908
77,42,5,0.5194236040115356,0.3283304274082184,0.49513083696365356,0.3867878317832947,0.34856173396110535,0.20538340508937836,0.06226581335067749,0.9927768707275391
77,43,5,0.8127651810646057,0.12715783715248108,0.5540769696235657,0.28818777203559875,0.37258967757225037,0.08288759738206863,0.1693011075258255,0.6728881597518921
77,44,5,0.9176575541496277,0.3713041841983795,0.7750146389007568,0.3966229259967804,0.524275541305542,0.18577136099338531,0.08499850332736969,0.6755583882331848
77,45,5,0.5623825192451477,0.5723463892936707,0.9274398684501648,0.6261245012283325,0.40727198123931885,0.24392004311084747,0.6199943423271179,0.49211958050727844
77,46,5,0.5023688673973083,0.5940175652503967,0.449457049369812,0.05352809652686119,0.000861871347296983,0.3797014653682709,0.2755953371524811,0.21871590614318848
77,47,5,0.6085649728775024,0.7906349301338196,0.5085384845733643,0.9015253782272339,0.09597630053758621,0.322317898273468,0.6918159127235413,0.4826183021068573
77,48,5,0.8962537050247192,0.9480186700820923,0.4344765841960907,0.38895750045776367,0.0038079845253378153,0.15985599160194397,0.8427569270133972,0.6629199385643005
77,49,5,0.712870717048645,0.6114628314971924,0.27339470386505127,0.5121746063232422,0.5555558800697327,0.17286299169063568,0.6070110201835632,0.9350979328155518
77,50,5,0.6351757645606995,0.874622642993927,0.6398459672927856,0.24371029436588287,0.018161850050091743,0.12954355776309967,0.8195018172264099,0.39694225788116455
77,51,5,0.5606783628463745,0.209178626537323,0.41168463230133057,0.4120712876319885,0.9606082439422607,0.10949862003326416,0.8061732053756714,0.22725096344947815
77,52,5,0.7953587174415588,0.7501775026321411,0.46787694096565247,0.6530611515045166,0.14863692224025726,0.35864177346229553,0.28726282715797424,0.10069280862808228
77,53,5,0.7452034950256348,0.7153053283691406,0.2586494982242584,0.7063959836959839,0.5657294988632202,0.21561196446418762,0.8135485053062439,0.07598651945590973
77,54,5,0.8449551463127136,0.07908660918474197,0.4697820842266083,0.37199556827545166,0.04885060340166092,0.16047997772693634,0.6890048384666443,0.6502724885940552
77,55,5,0.71197110414505,0.009605896659195423,0.7930803894996643,0.3462044596672058,0.1755550056695938,0.31404268741607666,0.22297845780849457,0.9579617381095886
77,56,5,0.6534277200698853,0.8623380064964294,0.8282647728919983,0.9184348583221436,0.4899008274078369,0.2674218416213989,0.14465343952178955,0.26413753628730774
77,57,5,0.6068333983421326,0.38984787464141846,0.1523848921060562,0.713020384311676,0.4573954641819,0.2339954525232315,0.8421298265457153,0.1680358350276947
77,58,5,0.6473873853683472,0.5844667553901672,0.16329917311668396,0.36136892437934875,0.19700387120246887,0.28785189986228943,0.015700310468673706,0.5970677137374878
77,59,5,0.5859294533729553,0.7707136273384094,0.2857382297515869,0.8792426586151123,0.8010748624801636,0.09454797953367233,0.7566745281219482,0.593336284160614
77,60,5,0.6758983731269836,0.017993498593568802,0.4382326602935791,0.6001032590866089,0.6888991594314575,0.19952519237995148,0.3729192912578583,0.2048300951719284
77,61,5,0.6667330861091614,0.8975536823272705,0.9732314348220825,0.08777537196874619,0.131996288895607,0.2336398810148239,0.6508135199546814,0.9011461734771729
77,62,5,0.5397592186927795,0.9468551278114319,0.3000966012477875,0.8721977472305298,0.2342849224805832,0.2977161109447479,0.04539414122700691,0.2197873294353485
77,63,5,0.6282175183296204,0.3263687789440155,0.14791306853294373,0.9028351306915283,0.11394345760345459,0.19867964088916779,0.10838495194911957,0.06331588327884674
77,64,5,0.7400140166282654,0.45609012246131897,0.45410582423210144,0.3583376705646515,0.7242685556411743,0.05839316546916962,0.0903930589556694,0.9622352123260498
77,65,5,0.9432960152626038,0.47797924280166626,0.4250015914440155,0.36840495467185974,0.3779081106185913,0.1781354397535324,0.043778181076049805,0.9661535620689392
77,66,5,0.585275411605835,0.17472124099731445,0.6776458621025085,0.2849675714969635,0.1737854927778244,0.14680728316307068,0.18034467101097107,0.8907100558280945
77,67,5,0.9360875487327576,0.16430112719535828,0.7570342421531677,0.028225090354681015,0.4456912875175476,0.06716058403253555,0.10680755227804184,0.45525848865509033
77,68,5,0.9049926400184631,0.09091787785291672,0.05650007724761963,0.41198956966400146,0.7021901607513428,0.3308512568473816,0.06238389387726784,0.08524218201637268
77,69,5,0.6631186604499817,0.20732663571834564,0.6161497831344604,0.5472292900085449,0.18495510518550873,0.3412652611732483,0.8516442775726318,0.16890764236450195
77,70,5,0.8050534725189209,0.12163253873586655,0.2385425716638565,0.7688186168670654,0.5898865461349487,0.05367548391222954,0.7030882835388184,0.578755795955658
77,71,5,0.6530296206474304,0.2654091715812683,0.6379807591438293,0.006855245213955641,0.2852773070335388,0.11504490673542023,0.5872812867164612,0.6848323345184326
77,72,5,0.859208345413208,0.989341139793396,0.8821174502372742,0.2210596799850464,0.10495772957801819,0.15505225956439972,0.22528451681137085,0.014310372062027454
77,73,5,0.8671155571937561,0.6450842022895813,0.8948224782943726,0.7007882595062256,0.5337071418762207,0.2662254869937897,0.6082206964492798,0.29401683807373047
77,74,5,0.7428336143493652,0.820441484451294,0.7081801295280457,0.049942534416913986,0.9794941544532776,0.31396484375,0.005590829998254776,0.6191748380661011
77,75,5,0.5591763854026794,0.8938694000244141,0.4849882423877716,0.9917126893997192,0.266778826713562,0.36801794171333313,0.7881311178207397,0.5421953797340393
77,76,5,0.6637437343597412,0.7534717917442322,0.9144405126571655,0.3599553108215332,0.21745538711547852,0.2588191628456116,0.7694896459579468,0.9525635242462158
77,77,5,0.9439100027084351,0.9061607122421265,0.35448893904685974,0.1953730434179306,0.01398107036948204,0.35555896162986755,0.049590032547712326,0.2828301787376404
77,78,5,0.6630284786224365,0.6360862851142883,0.754432737827301,0.5638719201087952,0.62128084897995,0.20620596408843994,0.9300082325935364,0.8831517100334167
77,79,5,0.7857388854026794,0.7018043398857117,0.1492110639810562,0.9722775816917419,0.5795316696166992,0.16354912519454956,0.9819016456604004,0.5579214692115784
77,80,5,0.5325437784194946,0.28950074315071106,0.7540708780288696,0.8831331729888916,0.47702065110206604,0.249065563082695,0.808434247970581,0.31169575452804565
77,81,5,0.7978798747062683,0.04261193796992302,0.1403326541185379,0.4131167232990265,0.9514774680137634,0.20589375495910645,0.03437332808971405,0.7118383646011353
77,82,5,0.6482487916946411,0.7709894776344299,0.8432935476303101,0.5091622471809387,0.12314315140247345,0.14375633001327515,0.2787834107875824,0.1282007247209549
77,83,5,0.6072571277618408,0.9012082815170288,0.8966591358184814,0.9428528547286987,0.30833712220191956,0.29082489013671875,0.6630408763885498,0.022700827568769455
77,84,5,0.8556485772132874,0.7336210608482361,0.8585866093635559,0.7062969207763672,0.7346699833869934,0.37310293316841125,0.8672135472297668,0.02164079062640667
77,85,5,0.5627855658531189,0.17814317345619202,0.8868798017501831,0.3365103304386139,0.9137758016586304,0.3094649314880371,0.40344375371932983,0.049350347369909286
77,86,5,0.6223915815353394,0.18457140028476715,0.2158057540655136,0.8601027131080627,0.8237666487693787,0.3965769112110138,0.49676528573036194,0.03168850764632225
77,87,5,0.5310662984848022,0.22688433527946472,0.5583849549293518,0.11017554253339767,0.45751065015792847,0.3710588812828064,0.8803175091743469,0.9785161018371582
77,88,5,0.8455399870872498,0.5982556939125061,0.9955130219459534,0.7184569835662842,0.5589156150817871,0.3529207706451416,0.3938519060611725,0.363330215215683
77,89,5,0.5977727770805359,0.7282238602638245,0.027777068316936493,0.039774905890226364,0.26137587428092957,0.29395344853401184,0.8223755955696106,0.4761260151863098
77,90,5,0.8899470567703247,0.6381018757820129,0.8244088888168335,0.6234303116798401,0.6813095808029175,0.20542320609092712,0.46128934621810913,0.32176193594932556
77,91,5,0.6007634401321411,0.7688626646995544,0.5054503679275513,0.7227293848991394,0.32439935207366943,0.36458152532577515,0.9001685976982117,0.32960498332977295
77,92,5,0.5136674642562866,0.6499592661857605,0.2372346669435501,0.6890367269515991,0.9238685965538025,0.32774731516838074,0.18404577672481537,0.2533152103424072
77,93,5,0.5237636566162109,0.5681859850883484,0.06577032804489136,0.24843285977840424,0.02786913514137268,0.17919832468032837,0.4311121702194214,0.32190239429473877
77,94,5,0.602522075176239,0.07809054851531982,0.7863637208938599,0.6576351523399353,0.3693642318248749,0.1350279003381729,0.5547828674316406,0.24754689633846283
77,95,5,0.8682022094726562,0.3948238790035248,0.42590439319610596,0.8400410413742065,0.6332677006721497,0.3252078592777252,0.8460090160369873,0.3264697194099426
77,96,5,0.6092962622642517,0.5030554533004761,0.15272483229637146,0.604547917842865,0.32934144139289856,0.3922981321811676,0.9577774405479431,0.34361451864242554
77,97,5,0.6002230048179626,0.5056965947151184,0.8304372429847717,0.7952457070350647,0.08117502182722092,0.1143326461315155,0.8340765833854675,0.958030641078949
77,98,5,0.5526701807975769,0.22513656318187714,0.4219490885734558,0.216822549700737,0.4449601471424103,0.29406192898750305,0.9444963932037354,0.08741573244333267
77,99,5,0.9184218645095825,0.061900246888399124,0.9525574445724487,0.028812585398554802,0.2538525462150574,0.11271069943904877,0.8221126794815063,0.5823376774787903
77,100,5,0.9305607676506042,0.801940381526947,0.4438975751399994,0.3126755356788635,0.4340766370296478,0.2508067488670349,0.8836600184440613,0.5624808669090271
78,1,5,0.931757390499115,0.8183022737503052,0.41300562024116516,0.1321335732936859,0.7906094789505005,0.09107454866170883,0.8281744122505188,0.3783571124076843
78,2,5,0.9074273109436035,0.2809787094593048,0.6605179309844971,0.4514596462249756,0.873883843421936,0.09584664553403854,0.2932368516921997,0.34554973244667053
78,3,5,0.738541841506958,0.03787906840443611,0.3983282744884491,0.7601274847984314,0.8301826119422913,0.3766811490058899,0.39461883902549744,0.41982772946357727
78,4,5,0.8068720102310181,0.3162120580673218,0.1929517388343811,0.24570292234420776,0.266851544380188,0.2740909457206726,0.6297075152397156,0.7529985904693604
78,5,5,0.5695846676826477,0.012328524142503738,0.10664579272270203,0.43589669466018677,0.014200029894709587,0.11682549864053726,0.044474683701992035,0.4548088610172272
78,6,5,0.820258617401123,0.8068442940711975,0.6211166381835938,0.8034272193908691,0.4964267909526825,0.15895229578018188,0.26758870482444763,0.07671336829662323
78,7,5,0.6486124396324158,0.35265737771987915,0.15486609935760498,0.7373233437538147,0.044892653822898865,0.20567627251148224,0.49076977372169495,0.7135680317878723
78,8,5,0.5357744693756104,0.22626732289791107,0.39137616753578186,0.11369279772043228,0.44753268361091614,0.10630911588668823,0.02954270876944065,0.40779149532318115
78,9,5,0.9039738774299622,0.2900654375553131,0.7775493264198303,0.9588657021522522,0.6693893074989319,0.08569016307592392,0.09531210362911224,0.1327996701002121
78,10,5,0.6574679613113403,0.8290839791297913,0.2864493429660797,0.8402742743492126,0.501111626625061,0.3142540156841278,0.7702837586402893,0.8535619974136353
78,11,5,0.7535135746002197,0.7381715178489685,0.26933470368385315,0.5539370775222778,0.6846575140953064,0.32893094420433044,0.8556978702545166,0.25049132108688354
78,12,5,0.5618234276771545,0.40252190828323364,0.06534559279680252,0.7080948352813721,0.7404766082763672,0.22815248370170593,0.09604328870773315,0.2545182704925537
78,13,5,0.7811982035636902,0.48226359486579895,0.9814174771308899,0.5910625457763672,0.7425528168678284,0.27023792266845703,0.4342036843299866,0.20399636030197144
78,14,5,0.903445839881897,0.6917879581451416,0.5987825989723206,0.6770561933517456,0.931522011756897,0.3123230040073395,0.8371825814247131,0.3220478296279907
78,15,5,0.8549203872680664,0.8680121302604675,0.2089603841304779,0.0653044581413269,0.08304251730442047,0.1892096996307373,0.8589756488800049,0.016995053738355637
78,16,5,0.5730774998664856,0.4260213375091553,0.7412822246551514,0.03678784519433975,0.9560866951942444,0.0669628158211708,0.11188241839408875,0.47196435928344727
78,17,5,0.5615307688713074,0.712833046913147,0.5222676992416382,0.10580768436193466,0.9081792235374451,0.19741757214069366,0.7420742511749268,0.5592665672302246
78,18,5,0.6753618121147156,0.7921746373176575,0.05460904538631439,0.8446974158287048,0.8717259764671326,0.0904989019036293,0.1815386265516281,0.9909908175468445
78,19,5,0.6083906292915344,0.5875903367996216,0.38646963238716125,0.2507224977016449,0.5168365836143494,0.37185898423194885,0.35770222544670105,0.7316461801528931
78,20,5,0.7291374206542969,0.4881048798561096,0.5351206660270691,0.05904444307088852,0.9552134275436401,0.33575722575187683,0.9490745067596436,0.26074323058128357
78,21,5,0.9323945045471191,0.5295432806015015,0.3749271035194397,0.7032594084739685,0.5719042420387268,0.1141495332121849,0.3845246136188507,0.01197799202054739
78,22,5,0.6014853715896606,0.9187747240066528,0.013021820224821568,0.1397242397069931,0.22903738915920258,0.2912031412124634,0.9790810346603394,0.3716510534286499
78,23,5,0.5725225806236267,0.1168835312128067,0.4666053056716919,0.04664638265967369,0.027100559324026108,0.32080864906311035,0.011010623537003994,0.40369459986686707
78,24,5,0.5299731492996216,0.45435264706611633,0.26340213418006897,0.9742947816848755,0.19987589120864868,0.3327818214893341,0.4442299008369446,0.36671990156173706
78,25,5,0.8468965888023376,0.300400972366333,0.39043349027633667,0.15110920369625092,0.4710521399974823,0.1467801332473755,0.35128578543663025,0.4513406455516815
78,26,5,0.7217037081718445,0.9002941846847534,0.3864012360572815,0.6692251563072205,0.10500876605510712,0.24104928970336914,0.8354288339614868,0.8091365694999695
78,27,5,0.7982502579689026,0.5591642260551453,0.4031086564064026,0.33472731709480286,0.7509067058563232,0.22772009670734406,0.48383259773254395,0.31015142798423767
78,28,5,0.707272469997406,0.8676202893257141,0.2061917632818222,0.20214135944843292,0.7954460382461548,0.15210890769958496,0.8009302020072937,0.9918879270553589
78,29,5,0.8802750706672668,0.40350937843322754,0.5151121616363525,0.6777745485305786,0.25808414816856384,0.056182861328125,0.5126058459281921,0.32082340121269226
78,30,5,0.7899519801139832,0.7333865165710449,0.8281322121620178,0.16061483323574066,0.42163580656051636,0.276974081993103,0.7777007222175598,0.8300970196723938
78,31,5,0.5470050573348999,0.026734499260783195,0.8996859788894653,0.03052869439125061,0.06310666352510452,0.1914699822664261,0.030617104843258858,0.14640414714813232
78,32,5,0.8874515295028687,0.9580997824668884,0.6023232340812683,0.4441166818141937,0.454992413520813,0.25954702496528625,0.6016262173652649,0.7533776760101318
78,33,5,0.6073312759399414,0.5979540944099426,0.8950679898262024,0.9670316576957703,0.47239795327186584,0.3342048227787018,0.22540514171123505,0.20199330151081085
78,34,5,0.888157844543457,0.8951026201248169,0.5909634828567505,0.8779304623603821,0.9860016107559204,0.10795361548662186,0.1948920339345932,0.9038404226303101
78,35,5,0.6197598576545715,0.9107041358947754,0.6133266091346741,0.07558386772871017,0.5727295279502869,0.1596599817276001,0.608440101146698,0.9347712397575378
78,36,5,0.6000407338142395,0.6471551060676575,0.13028506934642792,0.26299354434013367,0.2989090085029602,0.3792162239551544,0.904411256313324,0.9409042596817017
78,37,5,0.6320992708206177,0.3151288628578186,0.6683424115180969,0.09006698429584503,0.21313272416591644,0.1622166782617569,0.8974523544311523,0.7744491100311279
78,38,5,0.6555785536766052,0.48200374841690063,0.2860281467437744,0.8668264150619507,0.4641144573688507,0.08804860711097717,0.7897734642028809,0.45730966329574585
78,39,5,0.8252854943275452,0.8218661546707153,0.12410096079111099,0.6014260053634644,0.6526427268981934,0.2653891146183014,0.8826671838760376,0.2486746907234192
78,40,5,0.7110338807106018,0.2525356113910675,0.20589083433151245,0.41011762619018555,0.9590944051742554,0.25490111112594604,0.17165310680866241,0.7819068431854248
78,41,5,0.9177289009094238,0.942524790763855,0.6084871888160706,0.7406894564628601,0.3525716960430145,0.14577767252922058,0.17648924887180328,0.2508467435836792
78,42,5,0.8670019507408142,0.033664505928754807,0.8456701636314392,0.07395463436841965,0.2310635894536972,0.35591769218444824,0.19946026802062988,0.35491272807121277
78,43,5,0.770256757736206,0.9343315362930298,0.7658064961433411,0.1754755675792694,0.7651496529579163,0.06364375352859497,0.9841997623443604,0.15065963566303253
78,44,5,0.7361375093460083,0.5165713429450989,0.443765252828598,0.7531312704086304,0.6808038949966431,0.3589683473110199,0.2218925654888153,0.8622220158576965
78,45,5,0.5303646326065063,0.03490808978676796,0.8363717198371887,0.9509841799736023,0.2560226023197174,0.07903008908033371,0.7766209840774536,0.11096028983592987
78,46,5,0.7996768951416016,0.07196591049432755,0.45030924677848816,0.5218313336372375,0.11316567659378052,0.25484222173690796,0.485187292098999,0.6684767603874207
78,47,5,0.6102694272994995,0.14206168055534363,0.8412589430809021,0.02230570651590824,0.8572710752487183,0.12558679282665253,0.35630208253860474,0.21929746866226196
78,48,5,0.6898795366287231,0.23501577973365784,0.2770158052444458,0.34620848298072815,0.8255413770675659,0.10173464566469193,0.37375855445861816,0.21167387068271637
78,49,5,0.7340607643127441,0.33989882469177246,0.9036418199539185,0.4522254467010498,0.6305673122406006,0.3306516408920288,0.7589468955993652,0.16310453414916992
78,50,5,0.7498655319213867,0.36454349756240845,0.4716882109642029,0.181610569357872,0.898726224899292,0.2581743001937866,0.7148847579956055,0.7282049059867859
78,51,5,0.5086831450462341,0.8737744092941284,0.8009839057922363,0.7332608699798584,0.9246429800987244,0.27066272497177124,0.6935796141624451,0.149015411734581
78,52,5,0.8248204588890076,0.40442824363708496,0.5518545508384705,0.78630131483078,0.7354909181594849,0.2144438624382019,0.24750889837741852,0.5857481360435486
78,53,5,0.9496983885765076,0.025321997702121735,0.9428463578224182,0.4712982773780823,0.4799467623233795,0.0688474103808403,0.5404607653617859,0.8765674233436584
78,54,5,0.7317066192626953,0.023694150149822235,0.8941205143928528,0.1406058371067047,0.21922487020492554,0.3707309663295746,0.418623149394989,0.4761858880519867
78,55,5,0.5283378958702087,0.46362408995628357,0.24673131108283997,0.3433421850204468,0.048542145639657974,0.3656700849533081,0.5219879150390625,0.1541188359260559
78,56,5,0.7582245469093323,0.5297437310218811,0.13697877526283264,0.9021335244178772,0.1777418851852417,0.258853554725647,0.0304485484957695,0.6377895474433899
78,57,5,0.5136180520057678,0.926193356513977,0.7659383416175842,0.4613334834575653,0.850117564201355,0.16806195676326752,0.9734793305397034,0.11096996068954468
78,58,5,0.8734071254730225,0.013528808020055294,0.6832168102264404,0.902138888835907,0.5363612771034241,0.23263351619243622,0.05300415679812431,0.8419853448867798
78,59,5,0.9200305938720703,0.23570118844509125,0.12364514172077179,0.6428960561752319,0.16215497255325317,0.2579289972782135,0.890950083732605,0.032655101269483566
78,60,5,0.512926459312439,0.6917341947555542,0.7268915176391602,0.2619202733039856,0.6198678016662598,0.10587155818939209,0.6567286849021912,0.07080769538879395
78,61,5,0.569614827632904,0.1580585390329361,0.5275394320487976,0.48542308807373047,0.7187801599502563,0.23295451700687408,0.5062596201896667,0.27783501148223877
78,62,5,0.8840582966804504,0.40756937861442566,0.7963443994522095,0.7463757395744324,0.8256015777587891,0.21030379831790924,0.03667747229337692,0.6686570644378662
78,63,5,0.6896990537643433,0.38874074816703796,0.5790585279464722,0.4783514142036438,0.32156652212142944,0.29244428873062134,0.6374492645263672,0.300474613904953
78,64,5,0.9192174077033997,0.17437595129013062,0.3155570328235626,0.9218289256095886,0.07902351021766663,0.30265143513679504,0.3621390163898468,0.17575527727603912
78,65,5,0.764290452003479,0.36861464381217957,0.006973890587687492,0.4878048896789551,0.8675339221954346,0.3546236753463745,0.3699042499065399,0.6393868327140808
78,66,5,0.6074048280715942,0.031858064234256744,0.6689830422401428,0.9194272756576538,0.6627434492111206,0.3582065999507904,0.3589680790901184,0.32857728004455566
78,67,5,0.526152491569519,0.2627542018890381,0.6378228664398193,0.44923725724220276,0.0020160088315606117,0.07127329707145691,0.16059263050556183,0.18984445929527283
78,68,5,0.9058657288551331,0.508108377456665,0.503441333770752,0.12799501419067383,0.05927099287509918,0.19055844843387604,0.39126452803611755,0.6409795880317688
78,69,5,0.5737475156784058,0.017610272392630577,0.2371198832988739,0.686585545539856,0.1380206197500229,0.19248747825622559,0.5213896632194519,0.11825326830148697
78,70,5,0.7493358850479126,0.021871116012334824,0.1568179726600647,0.9058167934417725,0.3849833607673645,0.06630725413560867,0.3213654160499573,0.19274041056632996
78,71,5,0.5863381624221802,0.6776748895645142,0.14254748821258545,0.8843022584915161,0.6376421451568604,0.22888648509979248,0.48186033964157104,0.0706215500831604
78,72,5,0.6885342597961426,0.9886990189552307,0.43427202105522156,0.5934216976165771,0.42346999049186707,0.2897690236568451,0.4034716784954071,0.7932533621788025
78,73,5,0.7600606083869934,0.5775548219680786,0.6599701046943665,0.8325921297073364,0.9936453104019165,0.16596147418022156,0.32947346568107605,0.6313833594322205
78,74,5,0.6276864409446716,0.022646768018603325,0.640615701675415,0.5787501931190491,0.2487671971321106,0.28456443548202515,0.5080149173736572,0.5257000923156738
78,75,5,0.7542617917060852,0.7708471417427063,0.7321615815162659,0.9624764323234558,0.7352891564369202,0.3268851339817047,0.3525906205177307,0.10891436040401459
78,76,5,0.8410754203796387,0.8905767202377319,0.9226856827735901,0.843137800693512,0.6777982115745544,0.33819514513015747,0.615278959274292,0.31601348519325256
